-0.296
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.28
-0.28800002
-0.296
-0.296
-0.28800002
-0.296
-0.28800002
-0.28
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.296
-0.28800002
-0.28
-0.28800002
-0.28800002
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.296
-0.30400002
-0.296
-0.28800002
-0.272
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.28
-0.28
-0.28800002
-0.296
-0.296
-0.28800002
-0.296
-0.28800002
-0.296
-0.28800002
-0.296
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.30400002
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.28
-0.28800002
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.296
-0.296
-0.28800002
-0.28
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.296
-0.296
-0.28800002
-0.28800002
-0.296
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.296
-0.28800002
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.296
-0.30400002
-0.30400002
-0.296
-0.28800002
-0.28800002
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.28
-0.28800002
-0.30400002
-0.30400002
-0.28800002
-0.28
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.28800002
-0.28800002
-0.296
-0.28800002
-0.296
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.30400002
-0.296
-0.296
-0.28800002
-0.28800002
-0.296
-0.30400002
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.296
-0.30400002
-0.296
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.296
-0.30400002
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.30400002
-0.296
-0.296
-0.296
-0.30400002
-0.296
-0.296
-0.28800002
-0.296
-0.296
-0.28800002
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.296
-0.296
-0.296
-0.28800002
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.30400002
-0.30400002
-0.312
-0.30400002
-0.296
-0.28800002
-0.296
-0.30400002
-0.296
-0.28
-0.28
-0.28800002
-0.296
-0.296
-0.296
-0.28800002
-0.296
-0.296
-0.312
-0.312
-0.30400002
-0.28800002
-0.28800002
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.30400002
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.296
-0.28800002
-0.28800002
-0.296
-0.312
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.30400002
-0.296
-0.28800002
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.30400002
-0.30400002
-0.312
-0.312
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.30400002
-0.30400002
-0.296
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.296
-0.296
-0.28800002
-0.296
-0.296
-0.296
-0.28800002
-0.296
-0.296
-0.30400002
-0.296
-0.296
-0.28800002
-0.28
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.296
-0.30400002
-0.296
-0.296
-0.28800002
-0.28
-0.296
-0.30400002
-0.30400002
-0.296
-0.30400002
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.296
-0.30400002
-0.296
-0.30400002
-0.296
-0.28800002
-0.28800002
-0.296
-0.30400002
-0.30400002
-0.296
-0.30400002
-0.312
-0.312
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.30400002
-0.296
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.30400002
-0.30400002
-0.296
-0.296
-0.28800002
-0.296
-0.30400002
-0.312
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.30400002
-0.312
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.30400002
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.312
-0.312
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.296
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.28800002
-0.30400002
-0.30400002
-0.296
-0.28
-0.28
-0.30400002
-0.30400002
-0.296
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.30400002
-0.296
-0.30400002
-0.312
-0.312
-0.312
-0.312
-0.312
-0.312
-0.30400002
-0.296
-0.30400002
-0.30400002
-0.28800002
-0.296
-0.30400002
-0.30400002
-0.296
-0.28800002
-0.28800002
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.28800002
-0.296
-0.296
-0.28800002
-0.296
-0.30400002
-0.296
-0.30400002
-0.296
-0.28800002
-0.28800002
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.30400002
-0.312
-0.30400002
-0.30400002
-0.296
-0.296
-0.312
-0.312
-0.30400002
-0.30400002
-0.296
-0.28800002
-0.30400002
-0.312
-0.30400002
-0.28800002
-0.296
-0.30400002
-0.312
-0.30400002
-0.296
-0.30400002
-0.312
-0.30400002
-0.30400002
-0.30400002
-0.28800002
-0.28
-0.28800002
-0.30400002
-0.296
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.30400002
-0.312
-0.30400002
-0.30400002
-0.296
-0.28800002
-0.296
-0.30400002
-0.30400002
-0.296
-0.296
-0.28800002
-0.296
-0.30400002
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.30400002
-0.312
-0.312
-0.312
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.28800002
-0.296
-0.296
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.312
-0.312
-0.30400002
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.296
-0.296
-0.296
-0.296
-0.30400002
-0.30400002
-0.30400002
-0.312
-0.30400002
-0.30400002
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
-0.28800002
-0.296
-0.30400002
-0.30400002
-0.296
-0.296
-0.296
